# MachineName: LAPTOP-FNQAV89R
# UserName   : Abdul Muneem
# Date       : 20210302T141759
# Shrink     : 1
1 169.00000 -303.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 34.00000 -519.00000 28.00000
1 36.00000 -509.00000 28.00000
1 36.00000 -509.00000 28.00000
1 38.00000 -504.00000 28.00000
1 38.00000 -504.00000 28.00000
1 40.00000 -497.00000 28.00000
1 40.00000 -497.00000 28.00000
1 43.00000 -482.00000 28.00000
1 43.00000 -482.00000 28.00000
1 44.00000 -471.00000 28.00000
1 44.00000 -471.00000 28.00000
1 47.00000 -455.00000 28.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -44.00000 -474.00000 27.00000
1 -45.00000 -471.00000 27.00000
1 -45.00000 -471.00000 27.00000
1 -42.00000 -461.00000 26.00000
1 -42.00000 -461.00000 26.00000
1 -45.00000 -439.00000 23.00000
1 -45.00000 -439.00000 23.00000
1 -46.00000 -431.00000 22.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -43.00000 -388.00000 27.00000
1 -33.00000 -380.00000 26.00000
1 -33.00000 -380.00000 26.00000
1 -29.00000 -376.00000 26.00000
1 -29.00000 -376.00000 26.00000
1 -24.00000 -370.00000 25.00000
1 -24.00000 -370.00000 25.00000
1 -21.00000 -367.00000 24.00000
1 -21.00000 -367.00000 24.00000
1 -14.00000 -360.00000 23.00000
1 -14.00000 -360.00000 23.00000
1 -8.00000 -352.00000 22.00000
1 -8.00000 -352.00000 22.00000
1 -6.00000 -342.00000 21.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 25.00000 -293.00000 27.00000
1 29.00000 -297.00000 27.00000
1 29.00000 -297.00000 27.00000
1 46.00000 -317.00000 26.00000
1 46.00000 -317.00000 26.00000
1 54.00000 -334.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 42.00000 -348.00000 27.00000
1 45.00000 -335.00000 27.00000
1 45.00000 -335.00000 27.00000
1 47.00000 -329.00000 26.00000
1 47.00000 -329.00000 26.00000
1 47.00000 -319.00000 26.00000
1 47.00000 -319.00000 26.00000
1 48.00000 -309.00000 25.00000
1 48.00000 -309.00000 25.00000
1 48.00000 -300.00000 25.00000
1 48.00000 -300.00000 25.00000
1 46.00000 -287.00000 24.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -167.00000 -395.00000 27.00000
1 -162.00000 -392.00000 27.00000
1 -162.00000 -392.00000 27.00000
1 -155.00000 -390.00000 27.00000
1 -155.00000 -390.00000 27.00000
1 -151.00000 -390.00000 27.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -62.00000 -225.00000 27.00000
1 -66.00000 -229.00000 27.00000
1 -66.00000 -229.00000 27.00000
1 -70.00000 -235.00000 27.00000
1 -70.00000 -235.00000 27.00000
1 -75.00000 -239.00000 27.00000
1 -75.00000 -239.00000 27.00000
1 -81.00000 -250.00000 27.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 202.00000 -179.00000 27.00000
1 199.00000 -175.00000 27.00000
1 199.00000 -175.00000 27.00000
1 198.00000 -170.00000 27.00000
1 198.00000 -170.00000 27.00000
1 195.00000 -165.00000 26.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 280.00000 -79.00000 27.00000
1 285.00000 -84.00000 27.00000
1 285.00000 -84.00000 27.00000
1 290.00000 -88.00000 27.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 276.00000 61.00000 27.00000
1 280.00000 58.00000 27.00000
1 280.00000 58.00000 27.00000
1 285.00000 55.00000 27.00000
1 285.00000 55.00000 27.00000
1 292.00000 53.00000 26.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 334.00000 -27.00000 27.00000
1 335.00000 -19.00000 27.00000
1 335.00000 -19.00000 27.00000
1 335.00000 -12.00000 27.00000
1 335.00000 -12.00000 27.00000
1 334.00000 -9.00000 27.00000
1 334.00000 -9.00000 27.00000
1 334.00000 2.00000 26.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 380.00000 40.00000 27.00000
1 395.00000 48.00000 25.00000
1 395.00000 48.00000 25.00000
1 403.00000 52.00000 24.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 457.00000 127.00000 27.00000
1 463.00000 135.00000 27.00000
1 463.00000 135.00000 27.00000
1 470.00000 141.00000 26.00000
1 470.00000 141.00000 26.00000
1 480.00000 150.00000 25.00000
1 480.00000 150.00000 25.00000
1 488.00000 156.00000 25.00000
1 488.00000 156.00000 25.00000
1 495.00000 163.00000 24.00000
1 495.00000 163.00000 24.00000
1 499.00000 169.00000 23.00000
1 499.00000 169.00000 23.00000
1 503.00000 175.00000 23.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 419.00000 332.00000 27.00000
1 415.00000 334.00000 27.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 449.00000 179.00000 27.00000
1 451.00000 197.00000 27.00000
1 451.00000 197.00000 27.00000
1 451.00000 209.00000 26.00000
1 451.00000 209.00000 26.00000
1 452.00000 219.00000 25.00000
1 452.00000 219.00000 25.00000
1 453.00000 235.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 272.00000 473.00000 27.00000
1 284.00000 477.00000 25.00000
1 284.00000 477.00000 25.00000
1 289.00000 480.00000 24.00000
1 289.00000 480.00000 24.00000
1 290.00000 481.00000 24.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 366.00000 408.00000 27.00000
1 361.00000 407.00000 27.00000
1 361.00000 407.00000 27.00000
1 348.00000 405.00000 27.00000
1 348.00000 405.00000 27.00000
1 340.00000 404.00000 27.00000
1 340.00000 404.00000 27.00000
1 322.00000 403.00000 26.00000
1 322.00000 403.00000 26.00000
1 305.00000 402.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 369.00000 184.00000 27.00000
1 371.00000 191.00000 27.00000
1 371.00000 191.00000 27.00000
1 375.00000 198.00000 26.00000
1 375.00000 198.00000 26.00000
1 375.00000 206.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 101.00000 394.00000 27.00000
1 121.00000 393.00000 27.00000
1 121.00000 393.00000 27.00000
1 127.00000 393.00000 26.00000
1 127.00000 393.00000 26.00000
1 156.00000 392.00000 25.00000
1 156.00000 392.00000 25.00000
1 167.00000 392.00000 24.00000
1 167.00000 392.00000 24.00000
1 180.00000 390.00000 24.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 114.00000 216.00000 27.00000
1 117.00000 215.00000 27.00000
1 117.00000 215.00000 27.00000
1 123.00000 215.00000 28.00000
1 123.00000 215.00000 28.00000
1 132.00000 216.00000 28.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -16.00000 498.00000 27.00000
1 -11.00000 496.00000 27.00000
1 -11.00000 496.00000 27.00000
1 -6.00000 494.00000 27.00000
1 -6.00000 494.00000 27.00000
1 1.00000 490.00000 27.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -108.00000 435.00000 27.00000
1 -110.00000 429.00000 27.00000
1 -110.00000 429.00000 27.00000
1 -112.00000 423.00000 27.00000
1 -112.00000 423.00000 27.00000
1 -116.00000 413.00000 27.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 43.00000 394.00000 27.00000
1 46.00000 397.00000 26.00000
1 46.00000 397.00000 26.00000
1 51.00000 401.00000 25.00000
1 51.00000 401.00000 25.00000
1 57.00000 400.00000 23.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 6.00000 287.00000 27.00000
1 4.00000 282.00000 27.00000
1 4.00000 282.00000 27.00000
1 3.00000 274.00000 27.00000
1 3.00000 274.00000 27.00000
1 2.00000 269.00000 26.00000
1 2.00000 269.00000 26.00000
1 0.00000 266.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 68.00000 186.00000 27.00000
1 59.00000 189.00000 27.00000
1 59.00000 189.00000 27.00000
1 49.00000 194.00000 27.00000
1 49.00000 194.00000 27.00000
1 30.00000 203.00000 27.00000
1 30.00000 203.00000 27.00000
1 27.00000 206.00000 27.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -212.00000 480.00000 27.00000
1 -210.00000 477.00000 27.00000
1 -210.00000 477.00000 27.00000
1 -207.00000 473.00000 27.00000
1 -207.00000 473.00000 27.00000
1 -199.00000 468.00000 26.00000
1 -199.00000 468.00000 26.00000
1 -187.00000 453.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -386.00000 -451.00000 28.00000
1 -383.00000 -455.00000 28.00000
1 -383.00000 -455.00000 28.00000
1 -377.00000 -465.00000 28.00000
1 -377.00000 -465.00000 28.00000
1 -374.00000 -470.00000 28.00000
1 -374.00000 -470.00000 28.00000
1 -369.00000 -474.00000 28.00000
1 -369.00000 -474.00000 28.00000
1 -365.00000 -479.00000 27.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -197.00000 -457.00000 28.00000
1 -191.00000 -453.00000 28.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -481.00000 -336.00000 28.00000
1 -473.00000 -336.00000 28.00000
1 -473.00000 -336.00000 28.00000
1 -463.00000 -336.00000 26.00000
1 -463.00000 -336.00000 26.00000
1 -457.00000 -334.00000 25.00000
1 -457.00000 -334.00000 25.00000
1 -449.00000 -331.00000 24.00000
1 -449.00000 -331.00000 24.00000
1 -444.00000 -329.00000 23.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -387.00000 -234.00000 27.00000
1 -378.00000 -232.00000 27.00000
1 -378.00000 -232.00000 27.00000
1 -363.00000 -228.00000 27.00000
1 -363.00000 -228.00000 27.00000
1 -348.00000 -221.00000 26.00000
1 -348.00000 -221.00000 26.00000
1 -331.00000 -217.00000 26.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -423.00000 -32.00000 26.00000
1 -424.00000 -23.00000 25.00000
1 -424.00000 -23.00000 25.00000
1 -426.00000 -17.00000 24.00000
1 -426.00000 -17.00000 24.00000
1 -430.00000 -12.00000 23.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -448.00000 -35.00000 27.00000
1 -438.00000 -31.00000 27.00000
1 -438.00000 -31.00000 27.00000
1 -429.00000 -26.00000 26.00000
1 -429.00000 -26.00000 26.00000
1 -409.00000 -14.00000 25.00000
1 -409.00000 -14.00000 25.00000
1 -389.00000 -4.00000 24.00000
1 -389.00000 -4.00000 24.00000
1 -382.00000 -1.00000 23.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -393.00000 -26.00000 27.00000
1 -397.00000 -22.00000 27.00000
1 -397.00000 -22.00000 27.00000
1 -399.00000 -18.00000 25.00000
1 -399.00000 -18.00000 25.00000
1 -409.00000 -10.00000 24.00000
1 -409.00000 -10.00000 24.00000
1 -418.00000 -4.00000 23.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -275.00000 88.00000 27.00000
1 -270.00000 93.00000 27.00000
1 -270.00000 93.00000 27.00000
1 -268.00000 98.00000 26.00000
1 -268.00000 98.00000 26.00000
1 -259.00000 109.00000 25.00000
1 -259.00000 109.00000 25.00000
1 -255.00000 117.00000 24.00000
1 -255.00000 117.00000 24.00000
1 -252.00000 124.00000 23.00000
1 -252.00000 124.00000 23.00000
1 -249.00000 132.00000 22.00000
1 -249.00000 132.00000 22.00000
1 -249.00000 137.00000 22.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -487.00000 216.00000 27.00000
1 -492.00000 214.00000 27.00000
1 -492.00000 214.00000 27.00000
1 -499.00000 213.00000 27.00000
1 -499.00000 213.00000 27.00000
1 -504.00000 211.00000 26.00000
1 -504.00000 211.00000 26.00000
1 -507.00000 210.00000 26.00000
1 -507.00000 210.00000 26.00000
1 -524.00000 207.00000 25.00000
1 -524.00000 207.00000 25.00000
1 -534.00000 205.00000 24.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -347.00000 326.00000 27.00000
1 -349.00000 333.00000 27.00000
1 -349.00000 333.00000 27.00000
1 -354.00000 340.00000 27.00000
1 -354.00000 340.00000 27.00000
1 -352.00000 347.00000 27.00000
1 -352.00000 347.00000 27.00000
1 -353.00000 352.00000 27.00000
1 -353.00000 352.00000 27.00000
1 -353.00000 359.00000 27.00000
1 -353.00000 359.00000 27.00000
1 -354.00000 365.00000 27.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -388.00000 320.00000 27.00000
1 -383.00000 322.00000 27.00000
1 -383.00000 322.00000 27.00000
1 -374.00000 322.00000 27.00000
1 -374.00000 322.00000 27.00000
1 -370.00000 323.00000 26.00000
1 -370.00000 323.00000 26.00000
1 -361.00000 325.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -430.00000 355.00000 27.00000
1 -430.00000 365.00000 27.00000
1 -430.00000 365.00000 27.00000
1 -434.00000 381.00000 26.00000
1 -434.00000 381.00000 26.00000
1 -435.00000 389.00000 25.00000
1 -435.00000 389.00000 25.00000
1 -436.00000 393.00000 25.00000
1 -436.00000 393.00000 25.00000
1 -437.00000 408.00000 24.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -329.00000 431.00000 27.00000
1 -333.00000 434.00000 27.00000
1 -333.00000 434.00000 27.00000
1 -341.00000 435.00000 25.00000
1 -341.00000 435.00000 25.00000
1 -356.00000 443.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -399.00000 467.00000 27.00000
1 -393.00000 464.00000 27.00000
1 -393.00000 464.00000 27.00000
1 -383.00000 458.00000 27.00000
1 -383.00000 458.00000 27.00000
1 -372.00000 453.00000 26.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -292.00000 277.00000 27.00000
1 -290.00000 282.00000 26.00000
1 -290.00000 282.00000 26.00000
1 -289.00000 286.00000 26.00000
1 -289.00000 286.00000 26.00000
1 -291.00000 291.00000 25.00000
1 -291.00000 291.00000 25.00000
1 -292.00000 296.00000 24.00000
1 -292.00000 296.00000 24.00000
1 -296.00000 303.00000 23.00000
1 -296.00000 303.00000 23.00000
1 -297.00000 305.00000 23.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -172.00000 168.00000 27.00000
1 -164.00000 166.00000 26.00000
1 -164.00000 166.00000 26.00000
1 -150.00000 161.00000 25.00000
1 -150.00000 161.00000 25.00000
1 -140.00000 159.00000 24.00000
1 -140.00000 159.00000 24.00000
1 -122.00000 151.00000 22.00000
1 -122.00000 151.00000 22.00000
1 -118.00000 146.00000 21.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -90.00000 71.00000 27.00000
1 -75.00000 73.00000 26.00000
1 -75.00000 73.00000 26.00000
1 -69.00000 73.00000 26.00000
1 -69.00000 73.00000 26.00000
1 -59.00000 70.00000 25.00000
1 -59.00000 70.00000 25.00000
1 -53.00000 70.00000 24.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -239.00000 -65.00000 27.00000
1 -230.00000 -56.00000 27.00000
1 -230.00000 -56.00000 27.00000
1 -223.00000 -47.00000 27.00000
1 -223.00000 -47.00000 27.00000
1 -214.00000 -37.00000 26.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -241.00000 40.00000 27.00000
1 -237.00000 31.00000 27.00000
1 -237.00000 31.00000 27.00000
1 -233.00000 26.00000 27.00000
1 -233.00000 26.00000 27.00000
1 -227.00000 13.00000 25.00000
1 -227.00000 13.00000 25.00000
1 -224.00000 3.00000 25.00000
1 -224.00000 3.00000 25.00000
1 -222.00000 -6.00000 24.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -250.00000 -155.00000 27.00000
1 -244.00000 -152.00000 27.00000
1 -244.00000 -152.00000 27.00000
1 -239.00000 -149.00000 27.00000
1 -239.00000 -149.00000 27.00000
1 -232.00000 -141.00000 26.00000
1 -232.00000 -141.00000 26.00000
1 -223.00000 -136.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 53.00000 29.00000 27.00000
1 58.00000 14.00000 27.00000
1 58.00000 14.00000 27.00000
1 62.00000 3.00000 26.00000
1 62.00000 3.00000 26.00000
1 68.00000 -28.00000 25.00000
1 68.00000 -28.00000 25.00000
1 69.00000 -34.00000 24.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -211.00000 -307.00000 27.00000
1 -198.00000 -310.00000 25.00000
1 -198.00000 -310.00000 25.00000
1 -192.00000 -310.00000 24.00000
1 -192.00000 -310.00000 24.00000
1 -189.00000 -310.00000 23.00000
1 -189.00000 -310.00000 23.00000
1 -186.00000 -309.00000 22.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -318.00000 -309.00000 27.00000
1 -327.00000 -317.00000 27.00000
1 -327.00000 -317.00000 27.00000
1 -332.00000 -319.00000 26.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -489.00000 -164.00000 27.00000
1 -478.00000 -166.00000 27.00000
1 -478.00000 -166.00000 27.00000
1 -466.00000 -166.00000 26.00000
1 -466.00000 -166.00000 26.00000
1 -455.00000 -163.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -186.00000 -231.00000 27.00000
1 -189.00000 -236.00000 27.00000
1 -189.00000 -236.00000 27.00000
1 -190.00000 -239.00000 26.00000
1 -190.00000 -239.00000 26.00000
1 -191.00000 -243.00000 25.00000
1 -191.00000 -243.00000 25.00000
1 -191.00000 -246.00000 24.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -448.00000 188.00000 27.00000
1 -447.00000 193.00000 27.00000
1 -447.00000 193.00000 27.00000
1 -442.00000 206.00000 27.00000
1 -442.00000 206.00000 27.00000
1 -435.00000 227.00000 26.00000
1 -435.00000 227.00000 26.00000
1 -428.00000 247.00000 26.00000
1 -428.00000 247.00000 26.00000
1 -427.00000 250.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 209.00000 460.00000 27.00000
1 212.00000 455.00000 27.00000
1 212.00000 455.00000 27.00000
1 213.00000 450.00000 25.00000
1 213.00000 450.00000 25.00000
1 213.00000 447.00000 25.00000
1 213.00000 447.00000 25.00000
1 213.00000 442.00000 24.00000
1 213.00000 442.00000 24.00000
1 212.00000 437.00000 23.00000
1 212.00000 437.00000 23.00000
1 210.00000 432.00000 23.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 316.00000 245.00000 27.00000
1 320.00000 252.00000 27.00000
1 320.00000 252.00000 27.00000
1 321.00000 258.00000 26.00000
1 321.00000 258.00000 26.00000
1 326.00000 269.00000 25.00000
1 326.00000 269.00000 25.00000
1 326.00000 272.00000 24.00000
1 326.00000 272.00000 24.00000
1 328.00000 287.00000 23.00000
1 328.00000 287.00000 23.00000
1 330.00000 293.00000 23.00000
1 330.00000 293.00000 23.00000
1 329.00000 296.00000 22.00000
1 329.00000 296.00000 22.00000
1 320.00000 310.00000 21.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 49.00000 114.00000 27.00000
1 54.00000 110.00000 27.00000
1 54.00000 110.00000 27.00000
1 60.00000 105.00000 27.00000
1 60.00000 105.00000 27.00000
1 69.00000 102.00000 26.00000
1 69.00000 102.00000 26.00000
1 87.00000 91.00000 25.00000
1 87.00000 91.00000 25.00000
1 95.00000 87.00000 24.00000
1 95.00000 87.00000 24.00000
1 104.00000 79.00000 24.00000
1 104.00000 79.00000 24.00000
1 112.00000 70.00000 23.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 165.00000 108.00000 27.00000
1 174.00000 117.00000 27.00000
1 174.00000 117.00000 27.00000
1 180.00000 121.00000 25.00000
1 180.00000 121.00000 25.00000
1 189.00000 127.00000 24.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 210.00000 93.00000 27.00000
1 203.00000 90.00000 27.00000
1 203.00000 90.00000 27.00000
1 184.00000 91.00000 26.00000
1 184.00000 91.00000 26.00000
1 166.00000 93.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 18.00000 -38.00000 27.00000
1 18.00000 -44.00000 27.00000
1 18.00000 -44.00000 27.00000
1 23.00000 -50.00000 27.00000
1 23.00000 -50.00000 27.00000
1 23.00000 -61.00000 26.00000
1 23.00000 -61.00000 26.00000
1 23.00000 -66.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 4.00000 165.00000 27.00000
1 13.00000 168.00000 27.00000
1 13.00000 168.00000 27.00000
1 23.00000 172.00000 27.00000
1 23.00000 172.00000 27.00000
1 36.00000 179.00000 27.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -35.00000 188.00000 27.00000
1 -24.00000 194.00000 26.00000
1 -24.00000 194.00000 26.00000
1 -13.00000 201.00000 25.00000
1 -13.00000 201.00000 25.00000
1 -8.00000 208.00000 24.00000
1 -8.00000 208.00000 24.00000
1 -3.00000 213.00000 23.00000
1 -3.00000 213.00000 23.00000
1 8.00000 224.00000 22.00000
1 8.00000 224.00000 22.00000
1 11.00000 225.00000 21.00000
1 11.00000 225.00000 21.00000
1 15.00000 226.00000 20.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -265.00000 341.00000 27.00000
1 -262.00000 343.00000 27.00000
1 -262.00000 343.00000 27.00000
1 -258.00000 346.00000 27.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -213.00000 298.00000 27.00000
1 -205.00000 295.00000 26.00000
1 -205.00000 295.00000 26.00000
1 -200.00000 293.00000 25.00000
1 -200.00000 293.00000 25.00000
1 -197.00000 290.00000 23.00000
1 -197.00000 290.00000 23.00000
1 -198.00000 288.00000 21.00000
1 -198.00000 288.00000 21.00000
1 -200.00000 285.00000 20.00000
1 -200.00000 285.00000 20.00000
1 -199.00000 282.00000 19.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -136.00000 248.00000 27.00000
1 -133.00000 261.00000 27.00000
1 -133.00000 261.00000 27.00000
1 -129.00000 273.00000 27.00000
1 -129.00000 273.00000 27.00000
1 -128.00000 277.00000 26.00000
1 -128.00000 277.00000 26.00000
1 -122.00000 303.00000 25.00000
1 -122.00000 303.00000 25.00000
1 -123.00000 328.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -65.00000 29.00000 27.00000
1 -67.00000 23.00000 27.00000
1 -67.00000 23.00000 27.00000
1 -76.00000 13.00000 26.00000
1 -76.00000 13.00000 26.00000
1 -84.00000 9.00000 25.00000
1 -84.00000 9.00000 25.00000
1 -87.00000 6.00000 24.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -135.00000 -183.00000 27.00000
1 -129.00000 -176.00000 27.00000
1 -129.00000 -176.00000 27.00000
1 -121.00000 -170.00000 27.00000
1 -121.00000 -170.00000 27.00000
1 -114.00000 -161.00000 26.00000
1 -114.00000 -161.00000 26.00000
1 -99.00000 -146.00000 25.00000
1 -99.00000 -146.00000 25.00000
1 -92.00000 -138.00000 25.00000
1 -92.00000 -138.00000 25.00000
1 -87.00000 -131.00000 25.00000
1 -87.00000 -131.00000 25.00000
1 -74.00000 -112.00000 24.00000
1 -74.00000 -112.00000 24.00000
1 -72.00000 -107.00000 24.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -370.00000 -361.00000 27.00000
1 -379.00000 -362.00000 27.00000
1 -379.00000 -362.00000 27.00000
1 -384.00000 -361.00000 27.00000
1 -384.00000 -361.00000 27.00000
1 -401.00000 -356.00000 27.00000
1 -401.00000 -356.00000 27.00000
1 -412.00000 -353.00000 27.00000
1 -412.00000 -353.00000 27.00000
1 -417.00000 -353.00000 27.00000
1 -417.00000 -353.00000 27.00000
1 -432.00000 -350.00000 26.00000
1 0.00000 0.00000 0.00000
